T1,1643875080.5280883,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875085.362854,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875086.0636992,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875091.1674092,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875091.4197612,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T1,1643875096.3869605,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875097.0157716,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875101.6641486,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875102.1061287,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875107.2929032,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875107.8779643,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875113.0367935,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875113.34868,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875118.084716,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875118.61032,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875123.6684575,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875124.0023963,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T2,1643875129.0066214,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875129.1667907,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875133.6126618,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875134.7309897,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875138.6768034,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875140.0747414,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875144.317521,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875145.1710742,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875149.9840336,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875150.2143908,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875155.5584898,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875156.0426712,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875160.645184,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875161.359586,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T2,1643875165.693045,139.91004098636355,100.00346011338787,100,180.1288569038874,0,DUMPPOINT2
T1,1643875166.4381502,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T1,1643875172.488635,240.4122293906948,-149.94248865451783,100,90.08237896263883,0,LOADER1
T3,1643875214.079066,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875218.8401093,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875224.5174935,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875229.859285,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875235.20287,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875239.996584,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875245.5625796,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875247.8645887,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875251.4907312,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875252.5918388,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875256.7008665,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875257.859642,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875262.2911963,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875262.9391944,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875267.3324375,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875268.254187,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875272.793096,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875274.0226061,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875278.6082976,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875279.309513,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875283.8620346,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875285.1183991,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875289.0182993,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875290.1790667,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875294.225053,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875295.666518,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875300.055097,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875300.564328,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875305.127117,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875305.3239124,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T1,1643875310.195425,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875310.9453914,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875315.764775,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875315.7855237,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875320.8431451,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875321.3796768,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875325.9770305,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875326.3209279,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875331.5973744,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875331.717022,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875336.5025327,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875337.391057,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875341.9756017,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875343.4798322,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875347.716095,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875348.5144107,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875353.139597,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875354.2323558,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875358.4257202,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875359.5112522,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875363.2787418,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875364.3535411,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875368.5182922,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875370.037881,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875373.875774,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875375.6615126,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875378.652403,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875381.1107693,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875383.6515996,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875386.6939235,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T1,1643875388.6433175,139.9099170684619,100.0067628482322,100,180.12903440365622,0,DUMPPOINT2
T3,1643875392.3626797,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875397.6856537,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875402.9051714,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875407.8311727,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875412.699902,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875418.1322517,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875423.6605663,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875428.6756074,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875433.8654695,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875438.8008385,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875443.8103497,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875449.4894974,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875454.969162,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875460.4445689,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875465.8835933,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875470.6078725,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T3,1643875476.7408698,240.89542017939283,-149.9228903491121,100,90.11045150729989,0,LOADER1
T2,1643875518.7078753,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875524.0574913,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875529.3650024,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875534.5922933,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875539.9392579,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875545.4289777,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875550.4273381,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875552.4504814,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875555.4687593,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875557.8629334,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875560.7650077,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875562.4128463,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875565.965815,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875567.9483929,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875571.307736,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875572.8658147,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875576.596439,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875577.63707,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875582.3819056,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875583.7095475,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875588.3788784,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875589.610308,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875593.3828793,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875594.2311232,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875598.928232,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875599.570564,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875604.746612,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875605.265277,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875610.2288067,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875611.5207224,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T3,1643875616.1807406,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875616.402657,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875621.0242183,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875621.8251066,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875626.4060175,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875626.6967645,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T2,1643875632.0467296,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875632.1877854,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T3,1643875636.9565434,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875638.021919,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875642.6640968,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875642.8953123,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875647.807785,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875648.4838903,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875652.92264,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875653.9915073,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875658.0998971,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875659.317977,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875663.450966,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875664.659756,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875668.4973953,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875670.4214911,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875673.419068,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875675.4699,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875678.5244744,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875680.9000893,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875683.8401668,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875685.678959,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875689.6880283,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875691.0889592,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875695.1905782,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875696.311786,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875700.5830579,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875701.7556124,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875705.6357424,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875706.9312723,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875710.785079,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875711.97362,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875715.9832668,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875717.0685513,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875721.0376256,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875722.1949248,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875726.477991,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875727.5398626,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
T3,1643875731.7363896,139.9099000207538,100.00721702852745,100,180.1290588227611,0,DUMPPOINT2
T2,1643875732.9526885,231.76669324731762,-149.97815072984733,100,89.96870322431391,0,LOADER1
